semantic\powspec,joint\powspec
0.0005733752223862476,0.0005733752223862476
0.00028551555138057175,0.000285515551380192
0.0,0.0
0.0,0.0
0.0005049687198711163,0.0005049687198710359
0.0,0.0
0.0,0.0
0.0,0.0
0.10506809930173665,0.10506809930173665
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.020676800320210617,0.02067680032021062
0.0,0.0
0.0,0.0
0.1405463722566866,0.1405463722566866
0.0,0.0
0.0,0.0
0.0,0.0
0.0007029317054841627,0.0007029317054841627
0.0005966038275294147,0.0005966038275294147
0.05681357928391562,0.05681357928391562
0.03310785520936466,0.03310785520936466
0.17829119277120203,0.17829119277120203
0.00028938728647863,0.0002893872864790983
0.0007750362800271963,0.0007750362800271963
0.0,0.0
0.0,0.0
0.11177469143752745,0.11177469143752745
0.05601347294692184,0.05601347294692185
0.0002886199165832686,0.0002886199165840199
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0011964049469654942,0.0011964049469644067
0.00019460432447807236,0.00019460432447831612
0.022505161518636765,0.02250516151863677
0.0006322516167654358,0.0006322516167656072
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.048537209290024384,0.048537209290024405
0.0017895872504864196,0.0017895872504864196
0.0011180949166173077,0.0011180949166172591
0.04095389382356797,0.04095389382356797
0.0,0.0
0.00042929732084440674,0.00042929732084282825
0.0,0.0
0.0,0.0
0.000530037841772556,0.0005300378417705105
0.0004440087622819744,0.0004440087622819744
0.0004390897970302204,0.00043908979702923274
0.0006692672095677722,0.0006692672095703642
0.0,0.0
0.0,0.0
0.09338009371504491,0.09338009371504491
0.0004546472268507728,0.000454647226851205
0.13121045514918142,0.13121045514918142
0.0,0.0
0.08187963401263378,0.08187963401263378
0.0,0.0
0.0753750143260828,0.07537501432608282
0.0,0.0
0.0,0.0
0.0,0.0
0.03803379019677032,0.03803379019677032
0.0,0.0
0.0074201800775062395,0.007420180077506241
0.08193685797058341,0.08193685797058341
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0002756801216778231,0.00027568012167792136
0.0,0.0
0.0,0.0
0.0,0.0
0.00013956002554771962,0.00013956002554767105
0.00015218083511885774,0.00015218083511814531
0.049516046896439,0.049516046896439
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.000698565898159952,0.0006985658981577791
0.001337637404994605,0.001337637404994605
0.0018599556277500361,0.0018599556277507357
0.0,0.0
0.0001929710814185737,0.0001929710814185781
0.0005273369024259279,0.0005273369024260179
0.0,0.0
0.00026469897846300496,0.00026469897846300816
0.0,0.0
0.0007487552972394045,0.0007487552972394045
0.0003582128056077339,0.0003582128056077339
0.0,0.0
0.0,0.0
0.0,0.0
0.00026803188171773535,0.00026803188171813986
0.00041810529967432577,0.0004181052996742903
0.0012175845978370367,0.0012175845978363241
0.027689712568361433,0.027689712568361433
0.0,0.0
0.16321481058283818,0.16321481058283818
0.0008717774406744533,0.0008717774406749508
0.0,0.0
0.0,0.0
0.00014560892693918625,0.00014560892693918167
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.01920039890467025,0.01920039890467025
0.02584705429095636,0.02584705429095636
0.057394929878472785,0.057394929878472785
0.06183980109717663,0.06183980109717663
0.03307244656183898,0.03307244656183898
0.0,0.0
0.0,0.0
0.000438613245647379,0.000438613245647379
0.0,0.0
0.00023468966093062333,0.00023468966093058183
0.0,0.0
0.0,0.0
0.0,0.0
0.107072764209403,0.107072764209403
0.03755087681460766,0.03755087681460766
0.03548758169945879,0.03548758169945879
0.0,0.0
0.0,0.0
0.0,0.0
0.00010782168149861486,0.00010782168150263706
0.00030623223986165276,0.0003062322398625379
0.00020796353141054233,0.00020796353141031425
0.0,0.0
0.10003801587046739,0.1000380158704674
0.0,0.0
0.0,0.0
0.06905753308525901,0.06905753308525901
0.0,0.0
0.0,0.0
0.0004002488019255664,0.00040024880192482144
0.0009005130542013302,0.0009005130542013302
0.0011803435618391118,0.0011803435618391118
0.00019453191898269738,0.000194531918979214
0.14923075456319584,0.14923075456319584
0.0,0.0
0.00046996199474343055,0.00046996199474204635
0.0006155825786334134,0.0006155825786333693
0.0006633804032428165,0.0006633804032428165
0.0,0.0
0.0,0.0
0.0,0.0
0.0006365598875062785,0.0006365598875062785
0.023386777869839823,0.023386777869839823
0.0,0.0
0.0,0.0
0.06543263382767653,0.06543263382767653
0.0,0.0
0.0,0.0
0.0,0.0
0.0006256002872100486,0.0006256002872086622
0.07258937119178191,0.07258937119178191
0.1374112313289216,0.1374112313289216
0.18554719885716922,0.18554719885716922
0.0009582094726198989,0.0009582094726189937
0.033093939369643804,0.033093939369643804
0.00034927452434371813,0.00034927452434371813
0.0,0.0
0.017240266249037847,0.017240266249037847
0.0,0.0
0.0,0.0
0.00043707912365869255,0.0004370791236588166
0.08863820849045895,0.08863820849045895
0.0,0.0
0.0,0.0
0.16229579012474005,0.16229579012474005
0.0005757547236422359,0.0005757547236422831
0.0006078493635543315,0.0006078493635543315
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.023898506871452656,0.023898506871452656
0.0829694447384796,0.0829694447384796
0.0,0.0
0.10702456401853049,0.10702456401853049
0.13187519055401,0.13187519055401
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0001769807810140902,0.00017698078101393707
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.018306900341560992,0.018306900341560992
0.0001536918144748778,0.00015369181447478963
0.0005439821379006067,0.0005439821379010052
0.00047987543755204163,0.0004798754375538491
0.0010062052967635972,0.0010062052967627353
0.0009951445401037975,0.0009951445401037975
0.0,0.0
0.0,0.0
0.00033826728024284874,0.00033826728024283236
0.029139459941222703,0.029139459941222703
0.04864997876533128,0.04864997876533128
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.10121728137975634,0.10121728137975634
0.12612479483987102,0.12612479483987102
0.0,0.0
0.0,0.0
0.001414847556224669,0.001414847556224669
0.0009082616321804544,0.0009082616321799769
0.0,0.0
0.01779361617190049,0.01779361617190049
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.042662919837773684,0.042662919837773684
0.0,0.0
0.0008203048057383698,0.0008203048057383698
0.06448496028316973,0.06448496028316973
0.0,0.0
0.04365091225454947,0.043650912254549465
0.0003735051303821113,0.000373505130381821
0.0,0.0
0.0009828938480473275,0.0009828938480473275
0.0005470560546472859,0.0005470560546474841
0.02160208878006366,0.02160208878006366
0.0,0.0
0.09741846245919716,0.09741846245919716
0.1035530368623576,0.10355303686235762
0.1711016801640495,0.1711016801640495
0.12143510396739254,0.12143510396739254
0.06346156140094093,0.06346156140094093
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.08720813061578576,0.08720813061578576
0.06919879710256002,0.06919879710256002
0.0,0.0
0.0009673650548125385,0.0009673650548125385
0.0,0.0
0.00045516515100632897,0.00045516515100585257
0.0,0.0
0.0006219305819251415,0.0006219305819249671
0.0711396919473203,0.0711396919473203
0.0,0.0
0.0,0.0
0.07021868090209346,0.07021868090209345
0.06493014347332123,0.06493014347332123
0.10630454410843736,0.10630454410843736
0.0,0.0
0.0,0.0
0.000396408469033331,0.00039640846903168996
0.0003807757821510341,0.00038077578215309845
0.0897152784681053,0.0897152784681053
0.000418606179994045,0.00041860617999398025
0.0011341284382579558,0.0011341284382579558
0.0005147649117685418,0.0005147649117686207
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0010361170578656069,0.0010361170578657116
0.0006895964347490247,0.0006895964347490247
0.0005924313875201043,0.0005924313875200127
0.09474382006137128,0.09474382006137128
0.00011740990114162664,0.00011740990113452053
0.0019566291372506667,0.0019566291372502234
0.0009774059887120942,0.000977405988712316
0.0,0.0
0.0005448980341128278,0.0005448980341120319
0.0,0.0
0.0015085861361211854,0.0015085861361211585
0.0,0.0
0.07250094846209565,0.07250094846209565
0.0,0.0
0.0,0.0
0.0,0.0
4.7759210764882206e-05,4.775921076343676e-05
0.0,0.0
0.0,0.0
0.0015748079765851462,0.0015748079765853526
0.0007253831292855572,0.0007253831292861551
0.0,0.0
0.0002008727789859276,0.0002008727789880866
0.0,0.0
0.00039327339344309253,0.0003932733934428169
0.1218359621122167,0.1218359621122167
0.14410004393645776,0.14410004393645776
0.14275898423181776,0.14275898423181776
0.11220115802757218,0.11220115802757218
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.12377217613407963,0.12377217613407963
0.0,0.0
0.0947658820494518,0.0947658820494518
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.01853074505700024,0.018530745057000246
6.733015515931097e-05,6.733015515930468e-05
0.0,0.0
0.0,0.0
0.0383091928309057,0.0383091928309057
0.000595622629825022,0.0005956226298249764
0.0,0.0
0.00041403661519386466,0.00041403661519386466
0.052506753813077414,0.05250675381307742
0.15238334434476844,0.15238334434476844
0.0001699013092129288,0.00016990130922030726
0.0,0.0
0.24124413951124893,0.24124413951124893
0.16156338089402447,0.16156338089402447
0.07558061423619192,0.07558061423619192
0.0012865528638861695,0.001286552863886001
0.0006819092771779145,0.0006819092771779145
0.0,0.0
0.0,0.0
0.08044326395332849,0.08044326395332849
0.16065309000413078,0.16065309000413078
0.00038480422237930137,0.0003848042223793718
0.0005718786190437209,0.000571878619040877
0.0,0.0
0.1244203360811977,0.1244203360811977
0.0,0.0
0.0017326259397282327,0.0017326259397282327
0.00046340389009375557,0.0004634038900944575
0.057218990301163376,0.057218990301163376
0.07820726104954683,0.07820726104954681
0.0,0.0
0.0004046070868481199,0.00040460708684919176
0.1553832057213511,0.1553832057213511
0.06415236147315627,0.06415236147315627
0.0,0.0
0.0,0.0
0.05986292914988977,0.05986292914988976
0.12474995082744164,0.12474995082744166
0.01367657160321908,0.01367657160321908
0.0,0.0
0.0,0.0
0.00035720498073377367,0.0003572049807338543
0.0,0.0
0.0,0.0
0.0,0.0
0.0005905455213389452,0.000590545521338991
0.090856025956391,0.090856025956391
0.0,0.0
0.0,0.0
0.11856942117636268,0.11856942117636268
0.0003488935807993188,0.0003488935808000957
0.04279907781852877,0.04279907781852877
0.000737462845327408,0.0007374628453276286
0.0,0.0
0.0,0.0
0.0002471265679273105,0.00024712656792752984
0.0,0.0
0.06619593697784659,0.06619593697784659
0.0,0.0
0.0,0.0
0.03648731942402782,0.03648731942402782
0.027291374074348455,0.027291374074348455
8.256843782732602e-05,8.256843782716188e-05
0.0,0.0
0.0,0.0
0.0,0.0
0.000556127997727686,0.000556127997727686
0.00035418378380249507,0.00035418378380050534
0.2930024369054834,0.2930024369054834
0.30114870917692127,0.30114870917692127
0.3019336438887595,0.3019336438887595
0.19419009990179736,0.19419009990179736
0.13772327200301235,0.13772327200301235
0.25418968385294866,0.25418968385294866
0.1481813896404189,0.1481813896404189
0.0,0.0
0.0,0.0
0.000993793687191261,0.00099379368719137
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.08449098275827345,0.08449098275827345
0.11974089363357228,0.11974089363357228
0.0,0.0
0.13496872766043028,0.13496872766043028
0.0,0.0
0.0,0.0
0.0004585995778193652,0.0004585995778193531
0.06336895059787392,0.06336895059787392
0.0290252941049596,0.029025294104959604
0.0,0.0
0.0009518181278808357,0.0009518181278808357
0.001129446517432231,0.001129446517432231
0.0,0.0
0.0,0.0
0.0005898261040720696,0.0005898261040718858
0.07933600420860709,0.07933600420860709
0.0,0.0
0.0,0.0
0.0,0.0
0.06929836122217621,0.06929836122217621
0.0010350136785719187,0.0010350136785719187
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0011040914210440715,0.0011040914210448572
0.0,0.0
0.0006990614087419324,0.0006990614087431732
0.001052762400795454,0.001052762400795248
0.0,0.0
0.051783301518064075,0.051783301518064075
0.053187921593893246,0.053187921593893246
0.0,0.0
0.0,0.0
0.0,0.0
0.08688567752412771,0.08688567752412771
0.0,0.0
0.0,0.0
0.016726133971617915,0.0167261339716179
0.11917810133072726,0.11917810133072726
0.07371290013378343,0.07371290013378344
0.0,0.0
0.0002746601881389744,0.00027466018813896207
0.13759660911588625,0.13759660911588625
0.2727551279044299,0.2727551279044299
0.13504892446833308,0.1350489244683331
0.3665518913337969,0.3665518913337969
0.3534277488360086,0.3534277488360086
0.17933781430442122,0.17933781430442122
0.0,0.0
0.0,0.0
0.0,0.0
0.00028306058867716264,0.0002830605886765881
0.0007694291720675581,0.0007694291720672762
0.0,0.0
0.0,0.0
0.0222560312589384,0.0222560312589384
0.037202253461587634,0.037202253461587634
0.0,0.0
0.0,0.0
0.00022826727937565078,0.00022826727937470082
0.0367803851548168,0.03678038515481681
0.14332680685347296,0.14332680685347296
0.0,0.0
0.0,0.0
0.012327934043357164,0.012327934043357166
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0014249846066279727,0.0014249846066282771
0.000636848264303752,0.000636848264303071
0.1361145187394538,0.1361145187394538
0.0,0.0
0.0843803940267821,0.0843803940267821
0.0,0.0
0.0,0.0
0.0,0.0
0.03525120136142434,0.03525120136142434
0.00025168401808273215,0.00025168401808208597
0.0,0.0
0.06389715598582991,0.06389715598582991
0.0,0.0
0.034735353828119965,0.034735353828119916
0.05514052167399274,0.055140521673992735
0.0,0.0
0.0008447650702165784,0.0008447650702165784
0.1616483288882547,0.1616483288882547
0.17224110759601233,0.17224110759601233
0.0,0.0
0.00030897853335238104,0.00030897853335255646
0.0997591076704021,0.0997591076704021
0.0,0.0
0.06864386906196851,0.06864386906196851
0.0,0.0
0.007304285602828261,0.0073042856028282645
0.07643412198286297,0.07643412198286297
0.05981134881023417,0.05981134881023417
5.746383965042895e-05,5.746383965042895e-05
0.0005495951051581267,0.0005495951051580281
0.00023583823248207942,0.00023583823248219434
0.000276452434686886,0.000276452434686886
0.0,0.0
0.00044239369269665385,0.0004423936926983694
0.2132118289489773,0.2132118289489773
0.0,0.0
0.0,0.0
0.0,0.0
0.10840016403964693,0.10840016403964693
0.14723199925039446,0.14723199925039446
0.0,0.0
0.0,0.0
0.0,0.0
0.09517694144447374,0.09517694144447374
0.0,0.0
0.0,0.0
0.02752751310953198,0.02752751310953198
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0007093758748130597,0.0007093758748130597
0.0,0.0
0.08821648304517156,0.08821648304517156
0.0008233312462136921,0.0008233312462136232
0.13261703154633545,0.13261703154633545
0.0,0.0
0.0008695827108716537,0.0008695827108716537
0.00022923468313054032,0.00022923468313105024
0.0007525855661888419,0.0007525855661885538
0.0,0.0
0.0,0.0
0.0011708724667681698,0.0011708724667681698
0.0,0.0
0.0005543325265230755,0.0005543325265230755
0.023924879500027495,0.023924879500027495
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00126267226968637,0.0012626722696856831
0.11371233727602316,0.11371233727602316
0.07220922957675666,0.07220922957675666
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.05912564530818554,0.05912564530818554
0.0,0.0
0.06215616507312869,0.06215616507312869
0.0,0.0
0.06199074844475818,0.06199074844475818
0.04106957569850694,0.04106957569850694
0.0,0.0
0.0004059606827470563,0.0004059606827470563
0.0001826671020391492,0.00018266710204152336
0.0003003586388211002,0.0003003586388196563
0.0,0.0
0.22535353594288546,0.22535353594288546
0.2241114904076306,0.2241114904076306
0.10048415951365464,0.10048415951365462
0.09441254559093812,0.09441254559093812
0.048487296272409185,0.048487296272409185
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0064485010592749735,0.0064485010592749735
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.096917404858425,0.096917404858425
0.0,0.0
0.0006305683183915307,0.0006305683183915307
0.1384345070995474,0.1384345070995474
0.1617836439845546,0.1617836439845546
0.0,0.0
0.0,0.0
0.0009998594500628655,0.0009998594500628655
0.000670906874919403,0.0006709068749193626
0.0,0.0
0.06923036953397664,0.06923036953397664
0.0,0.0
0.0006572814040158601,0.0006572814040158601
0.0,0.0
0.0,0.0
0.0709946548829971,0.0709946548829971
0.0,0.0
0.07660179704333923,0.07660179704333923
0.0004718553787779975,0.0004718553787784534
0.000543216330290391,0.0005432163302906904
0.017996308625251613,0.01799630862525159
0.0,0.0
0.0003742040293437246,0.0003742040293483604
0.0,0.0
0.02131153703483868,0.02131153703483868
0.0,0.0
0.0,0.0
0.0,0.0
0.0005026655171137551,0.0005026655171137551
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.07760565839936061,0.07760565839936061
0.0,0.0
0.0,0.0
0.015529232733812457,0.015529232733812471
0.03221636455124323,0.03221636455124323
0.0004004282719433062,0.00040042827194337037
0.000653044101765824,0.0006530441017658162
0.20946262890415868,0.20946262890415868
0.3324238799685806,0.3324238799685806
0.2801533440037949,0.2801533440037949
0.0006261083103502365,0.0006261083103495439
0.046576963998604115,0.046576963998604115
0.11106864757161126,0.11106864757161126
0.11771501513115862,0.11771501513115862
0.11355309735302228,0.11355309735302228
0.0,0.0
0.0,0.0
0.0,0.0
0.030551561972479404,0.030551561972479404
0.0,0.0
0.07903626009929889,0.07903626009929889
0.0,0.0
0.0,0.0
0.0,0.0
0.09770457627478328,0.09770457627478328
0.0,0.0
0.15793675220869263,0.15793675220869263
0.0,0.0
0.0,0.0
0.12162209506336423,0.12162209506336423
0.18901344852677632,0.18901344852677632
0.10053680360395381,0.10053680360395381
0.13154359060056112,0.13154359060056112
0.11301298549922312,0.1130129854992231
5.742512261761142e-05,5.742512261713204e-05
0.00023200233770763706,0.00023200233770763706
0.0,0.0
0.0,0.0
0.016136588377939194,0.016136588377939194
0.0,0.0
0.0,0.0
0.0,0.0
0.05302515808554577,0.05302515808554577
0.020708478382941153,0.020708478382941153
0.00044338545759862346,0.0004433854576005797
0.12637376512615303,0.126373765126153
0.0,0.0
0.10045677407020365,0.10045677407020365
0.0,0.0
0.0,0.0
0.03439971379176932,0.03439971379176932
0.0709639959381779,0.0709639959381779
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.016690542960918667,0.016690542960918667
0.0,0.0
0.03677020663264099,0.03677020663264099
0.0,0.0
0.0,0.0
0.0006728804188582402,0.0006728804188590207
0.15487456007705877,0.15487456007705877
0.237497614230781,0.237497614230781
0.2891906615885,0.2891906615885
0.21251061300130053,0.21251061300130053
0.12343162931198402,0.12343162931198404
0.3662483297691988,0.36624832976919885
0.36814773000307205,0.36814773000307205
0.2560924929877093,0.2560924929877093
0.0014057163310590834,0.0014057163310590834
0.0004794576886268818,0.0004794576886277722
0.012738403960319283,0.012738403960319283
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.19125143417835744,0.19125143417835744
0.000923376428648598,0.000923376428648598
0.17202028895535706,0.17202028895535706
0.03960496209309176,0.039604962093091715
0.2197143053079906,0.2197143053079906
0.17145021235194277,0.17145021235194277
0.09774504316495922,0.09774504316495922
0.09433064064517224,0.09433064064517224
0.0,0.0
0.0,0.0
0.04978006573122284,0.04978006573122284
0.0,0.0
0.0,0.0
0.0513263089859788,0.0513263089859788
0.016365421726677716,0.016365421726677716
0.0002172609289655399,0.00021726092896454184
0.0,0.0
0.18501176360494312,0.18501176360494312
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.04560618184520095,0.04560618184520095
0.0,0.0
0.0,0.0
0.0,0.0
0.0004265337461395429,0.00042653374613967
0.0,0.0
0.001071921869472202,0.0010719218694705836
0.0006081630191923358,0.0006081630191921575
