semantic\powspec,joint\powspec,semantic\powspec_r2,joint\powspec_r2
0.1834309833933923,0.1834309833933923,4.7683716e-07,0.028303683
0.10459124581255622,0.10459124581255622,5.9604645e-07,0.008017302
0.0,0.0,-0.003870368,-0.006724
0.1544703740289149,0.1544703740289149,0.0019993782,0.024076939
0.0990473248405654,0.0990473248405654,-2.503395e-06,0.0061528087
0.21571793007653406,0.21571793007653406,-1.7285347e-06,0.0422678
0.2451319181976614,0.2451319181976614,-0.0008228421,0.05287975
0.16928728478266813,0.1692872847826681,0.0034649372,0.035280228
0.11139828269025417,0.11139828269025417,0.003742814,0.008670211
0.30236800192608926,0.30236800192608926,0.0028322935,0.061929047
0.0,0.0,0.0064907074,0.027481675
0.03417911509913782,0.03417911509913792,0.009460747,0.017312467
0.0,0.0,0.008083522,-0.010347664
0.05743541677520445,0.05743541677520446,0.0,0.0
0.035536102962684356,0.035536102962684356,0.00038284063,0.0011233091
0.0320618272593781,0.0320618272593781,-0.0013210773,0.00114429
0.15461625274699656,0.15461625274699656,0.0,0.0
0.0,0.0,0.0009638667,-0.014409721
0.13205832360395742,0.13205832360395742,0.002488494,0.015810728
0.15489846582360575,0.15489846582360575,-9.3877316e-05,0.026600003
0.05814553254163316,0.05814553254163319,0.0035344362,0.02463013
0.10440286341151338,0.10440286341151338,-0.0009846687,0.012251198
0.15718493552352236,0.15718493552352236,-0.0009458661,0.021511912
0.23126201771963853,0.23126201771963853,1.0728836e-06,0.044837594
0.07012517802928739,0.07012517802928739,-1.1920929e-07,1.1920929e-07
0.0,0.0,2.3841858e-07,-0.001137495
0.0,0.0,0.0011627674,-0.0011628866
0.056060164265678676,0.056060164265678676,0.00087589025,0.003021717
0.1653118185287908,0.1653118185287908,2.3841858e-07,-1.1920929e-07
0.0,0.0,-0.00043737888,0.00043725967
0.030371319607567938,0.030371319607567938,0.0,0.0
0.08532904698511846,0.08532904698511846,6.657839e-05,-6.657839e-05
0.0,0.0,0.0,0.0
0.0,0.0,0.0005918741,-0.0063917637
0.0,0.0,2.3841858e-07,-0.0030732155
0.05747565503104501,0.05747565503104501,3.7431717e-05,-3.7431717e-05
0.2931793928732272,0.2931793928732272,5.7816505e-06,0.090945005
0.294080763265057,0.294080763265057,3.2782555e-06,0.08769375
0.33174402750365284,0.33174402750365284,2.6226044e-06,0.08013922
0.2257086635841722,0.2257086635841722,1.4901161e-05,0.04730475
0.04207572536526854,0.04207572536526853,-1.9073486e-06,-0.0034899712
0.28400894011786315,0.28400894011786315,1.5497208e-06,0.08298832
0.4480804574461414,0.4480804574461414,4.4107437e-06,0.15038252
0.19304705885116444,0.19304705885116444,0.0,0.035515845
0.06231427107283024,0.06231427107283023,-0.003197372,0.00672704
0.0,0.0,0.003283918,-0.0023987293
0.11415688797379056,0.11415688797379056,-0.0039088726,0.012534797
0.0,0.0,0.004634142,-0.006058812
0.0,0.0,0.0,0.0
0.030254891395494466,0.03025489139549447,1.1920929e-07,-0.00040745735
0.18614692729467333,0.18614692729467336,1.4901161e-06,0.030282497
0.09981490844067975,0.09981490844067975,0.00072062016,-0.0048213005
0.1435078609313872,0.1435078609313872,-0.0008043051,0.02026558
0.20993738535190623,0.20993738535190623,0.0052160025,0.01933217
0.14172606482039307,0.14172606482039307,0.0054656267,0.019013226
0.17385004289208075,0.17385004289208075,0.0031144023,0.030415118
0.17287548944597086,0.17287548944597086,-0.0018281341,0.02917564
0.17259408782418179,0.17259408782418179,0.0007766485,0.02133894
0.0,0.0,0.0003105998,-0.00041502714
0.0,0.0,-0.002141416,-0.0069380403
0.0,0.0,0.0018709302,-0.0015152097
0.0,0.0,0.003510356,-0.003510356
0.14200213573983525,0.14200213573983525,0.002891481,-0.002891481
0.0,0.0,1.1920929e-07,0.0
0.0,0.0,0.0,0.0
0.02088794301544012,0.02088794301544012,3.5762787e-07,-0.0021601915
0.0,0.0,0.0,0.0
0.15808551305329846,0.15808551305329846,0.0066739917,0.009012282
0.06906441255272334,0.06906441255272336,0.00096327066,0.0023779273
0.2451894113910881,0.24518941139108807,0.008127928,0.052896738
0.09627925769680662,0.09627925769680662,0.0,0.0
0.3160744609921285,0.3160744609921285,-5.9604645e-08,0.065636635
0.0,0.0,-1.1920929e-07,-0.00011253357
0.0760689081915605,0.0760689081915605,-2.9802322e-07,0.0027525425
0.07623450667298041,0.07623450667298041,1.3113022e-06,-0.0015554428
0.05165469373192002,0.05165469373192002,-0.00063979626,0.0021588206
0.1424920305510452,0.1424920305510452,0.0,0.0022383332
0.0,0.0,0.0,0.0
0.0,0.0,3.5762787e-07,-3.5762787e-07
0.0,0.0,0.00057673454,-0.00057661533
0.0,0.0,-0.014620423,-0.025947928
0.0,0.0,-2.3841858e-07,-0.0008380413
0.0,0.0,-1.7881393e-07,0.003674984
0.2110747952684004,0.2110747952684004,0.0,0.022864342
0.34417549623268273,0.34417549623268273,0.0064517856,0.07172257
0.3882086249954106,0.3882086249954106,0.0066359043,0.09956992
0.33430681050954214,0.33430681050954214,2.2053719e-06,0.09877974
0.26367805103482367,0.26367805103482367,1.7285347e-06,0.058345556
0.2255235504954741,0.2255235504954741,0.008601904,0.03993553
0.46938876094634546,0.46938876094634546,3.1590462e-06,0.17541915
0.47501939642302693,0.47501939642302693,3.6358833e-06,0.17275262
0.0,0.0,0.0014311075,-0.0014312267
0.06788246025043788,0.06788246025043788,1.1920929e-07,0.0
0.13703744967557427,0.13703744967557427,-0.0061252117,0.022387326
0.043272741388978166,0.043272741388978166,-0.0019042492,-0.003068447
0.0,0.0,-0.00034093857,-0.009327531
0.06068861472838918,0.06068861472838918,0.00041884184,-0.0004172325
0.0,0.0,0.0,0.0
0.1339461662217216,0.1339461662217216,-2.026558e-06,0.01783973
0.24940546930379312,0.24940546930379312,-8.940697e-07,0.060851395
0.15757586363000647,0.15757586363000647,-0.0008378625,0.029129028
0.1716749453010743,0.1716749453010743,2.8014183e-06,0.011211216
0.0,0.0,-1.1920929e-07,0.0
0.1479980997098514,0.1479980997098514,0.00057572126,0.01985246
0.0,0.0,-5.9604645e-07,-0.018356323
0.1858148715743513,0.1858148715743513,-0.00024396181,0.033734024
0.0,0.0,0.0010449886,0.000610888
0.0,0.0,0.0009909272,0.00035309792
0.0,0.0,0.0,0.00025242567
0.0,0.0,-0.00010848045,0.0047560334
0.0,0.0,-1.1920929e-07,0.0
0.05348190176838906,0.05348190176838906,-0.00025629997,0.00025606155
0.0915586758556647,0.09155867585566471,0.004276216,0.009028137
0.03181140135920124,0.03181140135920124,0.0004479885,0.0010353327
0.17677828199395343,0.1767782819939534,-0.00010865927,0.035038233
0.37883476238196734,0.37883476238196734,-6.556511e-06,0.14183962
0.3835248096829427,0.3835248096829427,0.0010911226,0.13810605
0.3078488892511903,0.3078488892511903,-0.0031201243,0.068647265
0.0,0.0,-1.1920929e-07,-0.015160918
0.08954662997180576,0.08954662997180576,-4.172325e-07,0.0032865405
0.09169861422314224,0.09169861422314224,-1.1920929e-07,0.009607434
0.2182911463643014,0.2182911463643014,7.7068806e-05,0.026583135
0.1951122542300218,0.1951122542300218,-0.0015243888,0.023966253
0.04567593918431731,0.04567593918431731,-5.698204e-05,0.0020328164
0.0,0.0,5.9604645e-07,-0.0018640757
0.0,0.0,0.00045132637,-0.0046314
0.0,0.0,0.0,-0.0028470755
0.0738332496267501,0.0738332496267501,1.1920929e-07,0.001200676
0.0,0.0,2.3841858e-07,-0.0018650293
0.06449587769391764,0.06449587769391764,3.5762787e-07,-0.0013785362
0.2550756567021979,0.2550756567021979,0.006141782,0.044012368
0.3778492623379128,0.3778492623379128,0.007078886,0.0876413
0.35385429334310503,0.35385429334310503,-0.004036367,0.11213577
0.35757591268648103,0.35757591268648103,-0.00016188622,0.092858315
0.3556085569295748,0.3556085569295748,1.7881393e-07,0.093274236
0.3999941569723094,0.3999941569723094,5.364418e-07,0.123574734
0.34120529713386244,0.34120529713386244,-9.536743e-07,0.092815936
0.0,0.0,5.6028366e-05,-0.0012903214
0.04604825575072652,0.04604825575072652,0.0,0.0
0.0,0.0,0.0011472702,-0.013376832
0.05575770932206387,0.05575770932206387,-0.005624652,-0.008158803
0.0,0.0,1.1920929e-07,-5.9604645e-07
0.02784443148409956,0.02784443148409956,-0.00048720837,-0.0011068583
0.07547527617083923,0.07547527617083923,-0.0032587647,0.0047678947
0.17550649755748365,0.17550649755748363,0.0036344528,0.029680312
0.23399160290882795,0.23399160290882795,-0.00010484457,0.049218893
0.17978475366733343,0.17978475366733343,-0.0001577735,0.018876791
0.18308287957808766,0.18308287957808766,2.0861626e-06,0.030741632
0.23678530590394087,0.23678530590394087,0.0,0.052492082
0.19498331912885977,0.19498331912885977,-4.172325e-07,0.026939392
0.09936780814275953,0.09936780814275953,-0.0033727288,0.009688199
0.15318405811972483,0.15318405811972483,-2.9802322e-07,0.023593783
0.04153593010310039,0.04153593010310039,0.00076806545,0.0016025305
0.0,0.0,-0.0018419027,-0.009799838
0.03467103706226789,0.03467103706226787,-1.5377998e-05,0.006234348
0.0,0.0,0.0007530451,-0.0007531643
0.0,0.0,0.0001680851,-0.0010815859
0.0,0.0,8.034706e-05,-8.022785e-05
0.0,0.0,-0.00035315752,-0.0057705045
0.0,0.0,3.5762787e-07,0.0029010773
0.0,0.0,8.34465e-07,-0.0031013489
0.3103599227972766,0.3103599227972766,0.0006210208,0.075220585
0.3263180272862114,0.3263180272862114,-9.518862e-05,0.10654199
0.36013700530310394,0.36013700530310394,-0.007655084,0.13179785
0.2369686819943135,0.2369686819943135,2.503395e-06,0.050411582
0.09620314714675507,0.09620314714675507,3.2186508e-06,0.009188712
0.0,0.0,-1.1920929e-07,-0.022317886
0.10602452091307114,0.10602452091307114,-2.3841858e-07,0.008251071
0.11892730957365798,0.11892730957365798,5.9604645e-08,0.009844482
0.0,0.0,2.8431416e-05,0.00060135126
0.0,0.0,-0.011187375,-0.01732403
0.03251556855443711,0.03251556855443711,0.00038021803,-0.009524643
0.06002548969846161,0.06002548969846161,0.00030636787,-0.0078828335
0.06217743025423378,0.06217743025423378,-1.1920929e-07,0.0
0.0,0.0,-0.0046874285,0.0046874285
0.037585345536388905,0.037585345536388905,-0.00036764145,-0.00417459
0.23334074034951435,0.23334074034951435,-0.0012422204,0.051092327
0.3123559412399658,0.3123559412399658,1.3709068e-06,0.07256007
0.21987917355762998,0.21987917355762998,-0.0017333031,0.043611586
0.293004428052611,0.293004428052611,0.00047314167,0.07332289
0.2524172537373165,0.2524172537373165,0.003986597,0.05181873
0.1528121488401267,0.1528121488401267,-1.1920929e-07,0.0
0.10883940426761866,0.10883940426761866,1.1920929e-07,0.0
0.08299101988860837,0.08299101988860837,0.000102341175,0.006654918
0.0,0.0,-0.012746453,0.012746453
0.0,0.0,-0.017073393,0.001369834
0.0,0.0,-4.7683716e-07,-0.024493217
0.0,0.0,-2.1457672e-06,-0.009313345
0.15251624236966135,0.15251624236966135,1.013279e-06,0.011787176
0.06240074050456654,0.06240074050456654,-0.0061210394,0.010252655
0.10657272997063817,0.10657272997063819,-0.0055674314,0.015567422
0.28862435042340157,0.28862435042340157,3.8146973e-06,0.055526376
0.1762412234362586,0.1762412234362586,-2.3841858e-07,0.017793238
0.08327200737782138,0.08327200737782138,6.556511e-07,0.0026775002
0.21407317879797574,0.21407317879797574,-1.3113022e-06,0.046123624
0.24020349089320742,0.24020349089320742,-1.7881393e-07,0.048594415
0.21074939103446708,0.21074939103446708,-6.556511e-07,0.04230851
0.11112042224627743,0.11112042224627743,-1.4901161e-05,0.008228183
0.0,0.0,0.0,-0.001512289
0.12959734432370684,0.12959734432370684,-0.0003812313,0.016065478
0.0,0.0,0.00017642975,-0.00017654896
0.0,0.0,0.00039476156,-0.00039464235
0.0,0.0,0.0,0.0
0.0,0.0,0.0,-7.271767e-05
0.0,0.0,0.0,0.0
0.05836440880492428,0.05836440880492428,1.3530254e-05,-4.351139e-06
0.15574101889658698,0.15574101889658698,0.0001398921,0.023771465
0.26199754386804774,0.26199754386804774,-2.1517277e-05,0.058586717
0.35462172767810013,0.35462172767810013,1.41859055e-05,0.123402834
0.3747239210339812,0.3747239210339812,0.011761963,0.13208306
0.24201899461050586,0.24201899461050583,0.025056064,0.05683762
0.03076440220707119,0.03076440220707119,0.00010275841,-0.00850153
0.09326089760103892,0.09326089760103892,0.00012904406,0.0070775747
0.0,0.0,0.0003412366,0.0025789142
0.0,0.0,-2.6226044e-06,-0.02807808
0.02108445584042169,0.021084455840421696,0.0003476143,-0.06292319
0.0,0.0,1.1920929e-07,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.0028834343,0.002883315
0.0,0.0,0.0013187528,-0.0013187528
0.1351592042193131,0.1351592042193131,6.890297e-05,0.018740177
0.3332086312372306,0.3332086312372306,0.00012803078,0.0863294
0.21488730137869622,0.21488730137869622,-1.2516975e-06,0.024569392
0.15251094094344203,0.152510940943442,-0.0011443496,0.0011444688
0.05669764518822444,0.05669764518822444,-0.0003311634,0.0003311634
0.0,0.0,-5.9604645e-07,-0.008273244
0.0,0.0,-1.1920929e-06,-0.024489164
0.0,0.0,0.0014954805,-0.00082296133
0.03216396189418065,0.03216396189418065,-0.0014534593,0.0014535189
0.03345332938946049,0.03345332938946049,-0.009264052,0.011815906
0.10856619579886732,0.10856619579886732,2.3841858e-07,0.0094867945
0.0,0.0,0.016785622,-0.023096085
0.11568736066125383,0.11568736066125383,0.0030608773,0.013332367
0.0,0.0,1.1920929e-07,-0.0037363768
0.07809354102492475,0.07809354102492475,3.5762787e-07,-0.0070393085
0.2672711963594429,0.2672711963594429,-0.00021916628,0.044796705
0.22480415789093644,0.22480415789093644,8.34465e-07,0.042334974
0.0,0.0,1.7881393e-07,-5.9604645e-08
0.12285626117546826,0.12285626117546826,0.0019497871,0.016191125
0.22976039871386866,0.22976039871386866,-3.5762787e-07,0.052763283
0.15325489054991717,0.15325489054991717,-1.7285347e-06,0.025507689
0.06377964378528947,0.06377964378528947,-1.3113022e-06,-0.0019243956
0.0,0.0,0.0,0.0
0.10321978600727587,0.10321978600727587,1.1920929e-07,0.0011049509
0.0,0.0,5.9604645e-08,0.0
0.02699912938602999,0.02699912938602999,-7.3075294e-05,7.3194504e-05
0.0,0.0,0.00033652782,0.0029320717
0.0,0.0,1.1920929e-07,0.0
0.038226015047148544,0.038226015047148544,1.1920929e-07,0.0
0.01603547866955165,0.016035478669551646,0.0,0.0
0.18770251716188296,0.18770251716188296,-0.00020307302,0.01637721
0.05912528146910431,0.05912528146910431,0.0013929605,-0.007905483
0.09920348744240301,0.09920348744240301,-0.00064086914,0.009074211
0.0,0.0,9.536743e-07,-0.005544901
0.13368286041614458,0.13368286041614458,5.722046e-06,0.016717076
0.27280757919957216,0.27280757919957216,-0.0026155114,0.055308104
0.0,0.0,1.1920929e-07,0.0
0.0,0.0,1.1920929e-07,0.0
0.0,0.0,5.1379204e-05,-0.01707232
0.0,0.0,0.00023704767,-0.011150658
0.0,0.0,5.9604645e-08,0.0
0.09610373849244123,0.09610373849244123,-0.0018060207,0.0018059015
0.0,0.0,-0.005828142,0.0058279037
0.0,0.0,0.0028365254,-0.0028363466
0.0,0.0,0.003594339,-0.003594339
0.21903652360811185,0.21903652360811185,-0.0007471442,0.037812293
0.3063107838270418,0.3063107838270418,0.0054802895,0.030515611
0.15397669486520774,0.15397669486520774,-0.0024504662,0.014747441
0.044721504749403,0.044721504749403,1.1920929e-07,0.0
0.18439461452491956,0.18439461452491956,0.00020682812,0.032168865
0.1471636542695589,0.1471636542695589,-0.017521918,0.018357635
0.0,0.0,1.1920929e-07,0.0
0.0,0.0,0.0040417314,-0.0040416718
0.13927919820278342,0.13927919820278342,-0.0032084584,0.018587768
0.10259257722071852,0.10259257722071852,-0.0009831786,0.00881362
0.07632458585121564,0.07632458585121564,1.013279e-06,0.0042776465
0.10140759139579163,0.10140759139579163,5.364418e-07,0.007995963
0.16577621881453747,0.16577621881453747,1.7881393e-07,0.020767748
0.0,0.0,1.1920929e-07,-0.006641507
0.0,0.0,0.0,0.0
0.19024189000822703,0.19024189000822703,1.7881393e-07,0.035368264
0.14398087633125203,0.14398087633125203,-1.2278557e-05,0.022630036
0.10926351791086669,0.10926351791086669,1.7881393e-06,0.01181823
0.24247815932818442,0.24247815932818442,5.00679e-06,0.018821836
0.04138352904669339,0.04138352904669339,-1.1920929e-06,-0.0026533604
0.0,0.0,-4.1007996e-05,0.0009291768
0.12068812062081091,0.12068812062081091,0.0,0.0
0.0,0.0,-1.1920929e-07,0.0
0.0,0.0,0.0025179982,-0.0029343963
0.17804978786574355,0.17804978786574355,-0.0001090765,0.00010919571
0.09737751863086491,0.09737751863086491,0.005286455,-0.005286455
0.0,0.0,-0.00075376034,0.00075376034
0.0,0.0,0.0,0.0
0.0,0.0,-0.00024193525,-0.0019645095
0.08677411058227281,0.08677411058227281,-0.0015771389,0.0009815693
0.05154979825392815,0.05154979825392815,0.0013799667,0.002489388
0.19236208272078803,0.19236208272078806,-0.010919988,0.033453643
0.2943801769833482,0.2943801769833482,-0.0034723282,0.07836348
0.32210484341080947,0.32210484341080947,-0.0047581196,0.08577448
0.3639461371734376,0.3639461371734376,-0.0004349351,0.08399892
0.0,0.0,3.6537647e-05,-0.012576044
0.0,0.0,1.8417835e-05,-0.010250032
0.05083046852216884,0.05083046852216884,-0.00022792816,0.00028538704
0.0891765589581342,0.0891765589581342,0.0,0.001489222
0.05200718289350441,0.05200718289350441,-0.0011765361,0.0016396642
0.0,0.0,-0.018126607,0.018126607
0.0,0.0,0.00441885,-0.004418969
0.21445949393094685,0.21445949393094685,-0.02115786,0.039426148
0.0,0.0,0.00015622377,0.006353438
0.13627133591074606,0.13627133591074606,-0.0113732815,0.019761086
0.19933976122341868,0.19933976122341868,0.004686415,0.03388834
0.28598095858840317,0.28598095858840317,0.0066722035,0.05628085
0.26586726818995066,0.26586726818995066,0.00042545795,0.023093343
0.25629233681999847,0.25629233681999847,-2.9802322e-07,0.030747473
0.0,0.0,0.0068022013,-0.0068023205
0.2121777207766452,0.2121777207766452,0.0015816092,0.043112397
0.0,0.0,-0.00065517426,-0.010036945
0.1122776902105852,0.1122776902105852,2.9802322e-07,0.008744776
0.1688275437196678,0.1688275437196678,1.7881393e-07,0.017706513
0.1315073185429129,0.1315073185429129,8.34465e-07,0.0115273
0.05653176740064841,0.05653176740064841,-7.0929527e-06,0.00014513731
0.0,0.0,-0.00049352646,0.0004632473
0.19595604120125834,0.19595604120125834,-0.000107467175,0.033825755
0.12880446690627007,0.12880446690627007,-7.939339e-05,0.016620994
0.08769667872705673,0.08769667872705673,-4.6610832e-05,0.0005133748
0.06149611960095203,0.06149611960095203,0.00020390749,0.001676023
0.0,0.0,0.0016202927,-0.0016201138
0.0,0.0,-0.00015461445,-0.008698583
0.05845639147671721,0.05845639147671722,0.0,0.0
0.1549074176489925,0.15490741764899252,-1.1920929e-07,0.0
0.12986960703629405,0.12986960703629405,-1.1920929e-07,0.002177775
0.05345611659266627,0.05345611659266626,-1.1920929e-07,0.0
0.03407559247496029,0.034075592474960295,-1.7881393e-07,2.9802322e-07
0.014572597320971012,0.014572597320971012,0.0,7.504225e-05
0.11664423755482502,0.11664423755482502,6.556511e-07,0.008231938
0.06513551153869722,0.06513551153869723,1.0728836e-06,0.009627044
0.07032910314206745,0.07032910314206746,6.818771e-05,-0.001712203
0.2471720577146009,0.2471720577146009,-0.0010021925,0.059385717
0.07179731570579585,0.07179731570579585,-0.0018517971,-0.018319845
0.12437227262207846,0.12437227262207846,0.00026643276,0.0094015
0.0,0.0,3.2901764e-05,-0.025576234
0.0,0.0,9.536743e-07,-0.0030955076
0.039301590663216805,0.039301590663216805,0.0006020069,0.0016394258
0.059140195415786655,0.05914019541578665,0.0026807785,-0.001360476
0.0,0.0,0.00013917685,-0.0033432841
0.06902127450530947,0.06902127450530947,0.0027790666,0.0030667186
0.0,0.0,0.0035190582,-0.0035190582
0.1302240692603238,0.1302240692603238,0.0028995872,0.007212758
0.0,0.0,-4.7683716e-07,0.0109182
0.2515217546437596,0.2515217546437596,0.0076259375,0.04047531
0.15619093141119045,0.15619093141119045,-0.010341823,0.020083845
