x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.45595455,0.6918874,0.8530222,0.2948197,0.16113484,0.39706767,0.9822596311569214,0.9812219142913818,0.081364036,0.32357746
0.53579783,0.7809471,0.9077764,0.4089685,0.12682933,0.37197858,0.9887901544570923,0.9907621741294861,0.13675946,0.32021892
0.45365292,0.73790824,0.8831899,0.3083713,0.14528161,0.42953694,0.9812871813774109,0.982643187046051,0.0976603,0.24715757
0.5013805,0.756384,0.8607539,0.39701068,0.10436982,0.35937333,0.9856070280075073,0.9889592528343201,-0.007727742,0.29928035
0.5022974,0.78870326,0.9105525,0.3804481,0.1218493,0.40825516,0.9862534403800964,0.9850453734397888,0.047941446,0.23264712
0.5073573,0.8388635,0.907102,0.43911874,0.06823856,0.39974475,0.9903982281684875,0.9905131459236145,0.049113452,0.4023177
0.5562465,0.7398945,0.8675197,0.42862135,0.12762517,0.31127316,0.9845731854438782,0.9897061586380005,0.09552604,0.20768511
0.4992435,0.7838224,0.8854941,0.3975718,0.101671696,0.38625062,0.983952522277832,0.9863100647926331,0.06587356,0.31082088
0.45944655,0.75906056,0.88835865,0.3301484,0.12929815,0.42891216,0.9848752021789551,0.9854622483253479,0.07595068,0.39180046
0.5211715,0.7314502,0.902014,0.35060763,0.17056388,0.38084257,0.9869699478149414,0.9887890815734863,0.122527,0.322986
0.43297225,0.7045994,0.8522649,0.2853067,0.14766556,0.4192927,0.9880813360214233,0.9883646368980408,0.105214775,0.3378057
