x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.7132648,0.87552303,0.9150398,0.673748,0.039516807,0.20177501,0.9833632111549377,0.9825538396835327,0.019669473,0.18472677
0.71725184,0.89431655,0.9109633,0.70060515,0.016646683,0.1937114,0.9852756857872009,0.9844575524330139,0.010115385,0.17770982
0.6742141,0.82984143,0.88672036,0.61733514,0.056878984,0.2125063,0.9812027812004089,0.9798881411552429,0.041871548,0.03249991
0.74726653,0.85942227,0.91559523,0.6910935,0.056173027,0.16832876,0.9861255288124084,0.9831914901733398,0.11354542,0.16436052
0.7230853,0.8395947,0.8971744,0.6655056,0.057579696,0.17408913,0.9857426285743713,0.9850638508796692,0.03443283,0.08095974
0.73125947,0.8640971,0.9035004,0.6918562,0.03940326,0.17224091,0.988092839717865,0.988552451133728,0.015109003,0.1710543
0.7026028,0.85600394,0.8879087,0.67069805,0.031904757,0.1853059,0.9896036386489868,0.9835517406463623,0.08830041,0.16860276
0.74584454,0.86929506,0.90582937,0.70931023,0.03653431,0.15998483,0.9848311543464661,0.9846112728118896,0.021406174,0.112630785
0.703856,0.8104532,0.8828616,0.63144755,0.07240844,0.17900562,0.9850265979766846,0.9838396310806274,-0.01019454,0.025825322
0.71206594,0.86788243,0.9171529,0.66279554,0.04927039,0.20508689,0.9841331839561462,0.9843377470970154,0.03409195,0.24850506
0.7392208,0.83883595,0.89275205,0.68530476,0.053916037,0.1535312,0.9839348793029785,0.9827918410301208,-0.019875288,0.2027371
0.7406298,0.83769226,0.88212925,0.6961928,0.04443699,0.14149946,0.9854300618171692,0.9862141609191895,-0.07188547,0.119330466
0.7000205,0.76429754,0.86729455,0.5970235,0.102997005,0.16727406,0.9821967482566833,0.9822480082511902,0.06319773,0.16539747
0.7016697,0.8360764,0.880725,0.65702105,0.044648647,0.17905533,0.9894732236862183,0.9881357550621033,-0.013429284,0.14951009
0.74028456,0.83240545,0.88073564,0.6919544,0.048330188,0.14045107,0.9810945987701416,0.9793416857719421,0.019833922,0.09112972
0.72877365,0.87623227,0.929788,0.675218,0.053555667,0.20101428,0.9872057437896729,0.9871888160705566,0.06955892,0.33990747
0.7170371,0.8716103,0.9211868,0.66746056,0.04957652,0.20414972,0.9886296987533569,0.9855698943138123,0.08306992,0.11295915
0.74021584,0.86163193,0.897036,0.70481175,0.035404086,0.15682018,0.9873860478401184,0.9854837656021118,-0.008321285,0.13779199
0.65299845,0.8085619,0.8732735,0.5882869,0.06471157,0.22027504,0.9845366477966309,0.9847226142883301,0.11984676,0.08944869
0.76662356,0.89305377,0.92560506,0.7340722,0.03255135,0.15898156,0.9850807785987854,0.98297518491745,0.030924857,0.23020077
0.6896601,0.8563416,0.8868507,0.65915096,0.030509114,0.19719064,0.9882355332374573,0.990118682384491,0.02877462,0.1728946
0.65603817,0.8543296,0.91097903,0.5993887,0.056649446,0.25494087,0.9856080412864685,0.9878450632095337,0.05824077,0.22455662
0.71044326,0.8276634,0.8756874,0.66241926,0.048024,0.16524416,0.9858804941177368,0.9889323711395264,0.072500825,0.041731954
0.646195,0.8398523,0.85764253,0.62840474,0.017790258,0.21144754,0.9804013967514038,0.9796203970909119,0.049138904,0.07011229
0.6702092,0.8181629,0.8824568,0.6059153,0.06429392,0.21224761,0.9828371405601501,0.9871163368225098,-0.024813294,0.19915962
