semantic\moten,joint\moten
0.002442686022287421,0.0024426860222876872
0.0,0.0
0.08537657973066443,0.08537657973066444
0.0,0.0
0.0,0.0
0.0,0.0
0.0008901149268789302,0.0008901149268789302
0.0,0.0
0.0,0.0
0.0,0.0
0.0794979734710271,0.0794979734710271
0.006289667387889442,0.006289667387889437
0.03970572346107872,0.03970572346107872
0.10809059869946584,0.10809059869946584
0.0,0.0
0.02317009608444121,0.023170096084441212
0.1550944724138039,0.15509447241380392
0.1755430218689823,0.1755430218689823
0.24696402295459263,0.24696402295459263
0.1727174510443053,0.1727174510443053
0.016926606204211606,0.016926606204211606
0.0,0.0
0.0,0.0
0.0008740326108507002,0.0008740326108507002
0.049902493870795775,0.049902493870795775
0.0016226424643408814,0.0016226424643409148
0.0,0.0
0.10514851241965426,0.10514851241965424
0.0,0.0
0.16601663078119064,0.16601663078119064
0.07674745811098108,0.07674745811098108
0.09848012007069697,0.09848012007069697
0.11242930485425628,0.11242930485425628
0.01397067274776997,0.013970672747769971
0.1630940015305574,0.1630940015305574
0.0,0.0
0.0,0.0
0.0018489814190022875,0.0018489814190021704
0.1172854888315525,0.1172854888315525
0.14032192754040768,0.14032192754040768
0.23932569161291567,0.23932569161291567
0.2068665408462561,0.2068665408462561
0.14491948642607158,0.14491948642607158
0.23047183111456404,0.23047183111456404
0.24360642502512136,0.24360642502512134
0.21510801275049563,0.21510801275049563
0.13235113828435316,0.13235113828435316
0.06502362925913288,0.0650236292591329
0.0,0.0
0.05422112619045599,0.054221126190455986
0.07673742494802957,0.07673742494802957
0.06767122134133081,0.06767122134133081
0.02373943842641578,0.02373943842641578
0.0002707024904436009,0.00027070249044321913
0.0,0.0
0.0005751776277125279,0.0005751776277125043
0.0,0.0
0.03547453838182601,0.03547453838182601
0.050325633583052906,0.050325633583052906
0.2197282684702763,0.2197282684702763
0.19005043487910045,0.19005043487910045
0.09777755158248583,0.09777755158248583
0.2247520871343282,0.2247520871343282
0.1691255802605613,0.16912558026056126
0.11112970086361866,0.11112970086361865
0.02266554763572494,0.022665547635724932
0.05610110582383903,0.05610110582383904
0.05581087469515847,0.055810874695158476
0.06525837798030677,0.06525837798030677
0.19590688490547187,0.19590688490547187
0.19120345275846987,0.19120345275846987
0.22691955557080148,0.22691955557080146
0.0,0.0
0.1209642835838715,0.12096428358387147
0.18359784362336284,0.18359784362336287
0.2942823564785136,0.2942823564785136
0.25899232741994915,0.25899232741994915
0.04466255362616945,0.04466255362616945
0.18583229321428882,0.18583229321428882
0.0,0.0
0.0,0.0
0.03323132879233864,0.033231328792338644
0.0660016399551428,0.0660016399551428
0.019859317106226813,0.019859317106226824
0.17711609121524116,0.17711609121524116
0.0,0.0
0.0006888944302720652,0.0006888944302722225
0.0012030921238524509,0.0012030921238524509
0.0,0.0
0.0,0.0
0.18042792554277573,0.18042792554277573
0.22206477572963532,0.22206477572963532
0.22803776985353416,0.22803776985353416
0.11573290295084417,0.11573290295084417
0.1270542824531885,0.1270542824531885
0.16117926271820185,0.16117926271820185
0.1169016054763993,0.1169016054763993
0.17287151579452387,0.17287151579452387
0.15467077376977367,0.1546707737697737
0.08402357102222872,0.08402357102222872
0.0,0.0
0.0,0.0
0.021859995483261476,0.02185999548326148
0.0,0.0
0.12447550033187472,0.12447550033187472
0.0,0.0
0.21363771085658206,0.21363771085658206
0.12649763597464542,0.12649763597464542
0.13103639160392622,0.13103639160392622
0.210648325448853,0.210648325448853
0.1532474486994175,0.1532474486994175
0.19802248388279126,0.19802248388279126
0.0,0.0
0.033102670240778294,0.033102670240778294
0.0,0.0
0.0394412277959514,0.039441227795951404
0.03186813135432252,0.03186813135432252
0.16296861526382317,0.16296861526382317
0.12949920566112624,0.12949920566112624
0.0,0.0
0.02640822710446184,0.026408227104461838
0.018061650140244526,0.018061650140244526
0.0,0.0
0.0,0.0
0.059716715292451664,0.05971671529245166
0.1440703290946797,0.1440703290946797
0.02611353244411628,0.02611353244411628
0.15354779130441495,0.15354779130441495
0.18884225437482846,0.1888422543748285
0.31433838469414055,0.31433838469414055
0.17195659255013515,0.17195659255013518
0.1673330836040537,0.1673330836040537
0.0,0.0
0.11563127118319022,0.11563127118319022
0.13551751495174588,0.13551751495174588
0.06208096447251563,0.06208096447251563
0.0,0.0
0.053087438984535634,0.05308743898453561
0.0,0.0
0.0,0.0
0.0064063769854924915,0.006406376985492491
0.10437459202903378,0.10437459202903375
0.0,0.0
0.17962037749734103,0.17962037749734103
0.1547515816260338,0.1547515816260338
0.0693642218144596,0.0693642218144596
0.1580797987539765,0.15807979875397649
0.0,0.0
0.180200563343589,0.180200563343589
0.1727021638959332,0.1727021638959332
0.05381023088114896,0.05381023088114896
0.0,0.0
0.0,0.0
0.1532314187703517,0.1532314187703517
0.08835598025915814,0.08835598025915811
0.12276466011152325,0.12276466011152326
0.20833096939256499,0.20833096939256499
0.0,0.0
0.03127830734233133,0.031278307342331356
0.0,0.0
0.0,0.0
0.08512456210300301,0.08512456210300301
0.03122287676291562,0.031222876762915623
0.14903454277932165,0.14903454277932165
0.10067740738321633,0.10067740738321633
0.05666074817273405,0.05666074817273404
0.25931321997654816,0.2593132199765481
0.23657307194457525,0.23657307194457527
0.3116096554111637,0.3116096554111637
0.21530039342847446,0.21530039342847446
0.03590408842210747,0.03590408842210747
0.0788054236535445,0.0788054236535445
0.1533457640817205,0.1533457640817205
0.12391404117450192,0.12391404117450193
0.02114298105174785,0.02114298105174785
0.0,0.0
0.13177170559006152,0.13177170559006152
0.09901854465607517,0.09901854465607517
0.10039246283875038,0.10039246283875038
0.0,0.0
0.036807330819615014,0.036807330819615014
0.04959329517018635,0.04959329517018634
0.08774381049943179,0.08774381049943179
0.11761517349426037,0.11761517349426039
0.0486227637737311,0.048622763773731086
0.07082952300611953,0.07082952300611953
0.15819050189435202,0.15819050189435202
0.02296946517143653,0.022969465171436526
0.08325038456608415,0.08325038456608415
0.01716103381572028,0.01716103381572024
0.0,0.0
0.0,0.0
0.0,0.0
0.0757974968719228,0.07579749687192279
0.0,0.0
0.2816403242587329,0.2816403242587329
0.0,0.0
0.0019182390455425831,0.0019182390455424702
0.056507693978006174,0.056507693978006174
0.07650504941521528,0.07650504941521528
0.046404165803401856,0.046404165803401856
0.0,0.0
0.05140325077358232,0.05140325077358232
0.17819742968497299,0.17819742968497299
0.11197345437755102,0.11197345437755102
0.09402469804080221,0.09402469804080223
0.1609434660534375,0.1609434660534375
0.15823279285522626,0.15823279285522626
0.26215313523945405,0.26215313523945405
0.18159000002893796,0.18159000002893796
0.04657074198215769,0.046570741982157667
0.04889731841988414,0.04889731841988414
0.0011080216229881062,0.0011080216229881062
0.06765315598229195,0.06765315598229195
0.10874711148002161,0.10874711148002161
0.10741521464742536,0.10741521464742536
0.0,0.0
0.0780769565217819,0.07807695652178191
0.09633793035437468,0.09633793035437468
0.160385460654008,0.160385460654008
0.052801647761989506,0.052801647761989506
0.13952893395586186,0.13952893395586186
0.041014352448325984,0.041014352448325984
0.07891184697396023,0.07891184697396025
0.08313508208590148,0.08313508208590148
0.11635522920715402,0.11635522920715402
0.045740277245019,0.04574027724501901
0.054957881397056416,0.054957881397056416
0.03307011825922629,0.03307011825922629
0.0,0.0
0.019233700831438796,0.019233700831438796
0.05044207800990167,0.050442078009901685
0.0,0.0
0.0,0.0
0.14787482781254024,0.14787482781254024
0.26896261470764854,0.26896261470764854
0.11363512319082049,0.11363512319082049
0.0,0.0
0.042631184397176315,0.04263118439717632
0.02896382066201398,0.028963820662013962
0.07169298487222756,0.07169298487222756
0.0023481756258229326,0.0023481756258229712
0.00032217857346552003,0.0003221785734661931
0.0,0.0
0.07676978572827002,0.07676978572827002
0.18135209224633747,0.18135209224633747
0.12661558963801267,0.12661558963801267
0.14058900266175842,0.14058900266175842
0.1670533559423108,0.1670533559423108
0.2680534337214103,0.2680534337214103
0.06672761926350941,0.06672761926350941
0.10376432844165477,0.10376432844165477
0.0445359294820664,0.0445359294820664
0.03475878461401866,0.03475878461401866
0.05427399427824155,0.05427399427824154
0.12733246596639766,0.12733246596639763
0.16786332952355565,0.16786332952355565
0.20052156626205778,0.20052156626205778
0.01997948686686176,0.01997948686686176
0.059765483231772845,0.059765483231772845
0.06069882258950136,0.06069882258950136
0.18658242941615966,0.18658242941615966
0.06496230604171561,0.06496230604171561
0.0006161145387475252,0.0006161145387478771
0.11692568930642867,0.11692568930642866
0.12428083880001489,0.12428083880001489
0.10233822589878759,0.10233822589878758
0.1633261268354148,0.1633261268354148
0.19443529833377055,0.19443529833377055
0.028046140477055455,0.028046140477055472
0.03664947713396962,0.03664947713396959
0.045604731117001855,0.045604731117001855
0.027839469607875134,0.027839469607875117
0.0,0.0
0.0628547045273802,0.0628547045273802
0.0,0.0
0.14004980407538553,0.14004980407538553
0.2888181976674507,0.2888181976674507
0.009528066331608314,0.009528066331608314
0.0,0.0
0.03166723642774566,0.03166723642774566
0.0,0.0
0.0006460104892979558,0.0006460104892979296
0.08653812187817447,0.08653812187817447
0.0,0.0
0.05088488933858433,0.05088488933858433
0.0,0.0
0.06206008236789177,0.06206008236789176
0.1836482906299531,0.1836482906299531
0.13512470819547567,0.13512470819547567
0.1204625791060496,0.1204625791060496
0.0,0.0
0.10790397163375177,0.10790397163375177
0.25212456715777093,0.25212456715777093
0.16592746705627628,0.16592746705627628
0.044223427225239025,0.044223427225239025
0.0,0.0
0.0019861727405558614,0.0019861727405559673
0.04892925158561028,0.04892925158561028
0.0,0.0
0.20977407859254962,0.20977407859254962
0.16593955089366041,0.16593955089366044
0.16853929174152193,0.16853929174152193
0.14436804833693376,0.14436804833693376
0.07667306457382096,0.07667306457382096
0.06332507072527739,0.06332507072527739
0.0,0.0
0.0017587845132053252,0.0017587845132053252
0.07404173538569575,0.07404173538569574
0.12401753906017615,0.12401753906017615
0.041186637480659274,0.041186637480659274
0.15294586930620246,0.15294586930620246
0.12924998948176253,0.12924998948176253
0.09653747993813896,0.09653747993813895
0.11487349846885618,0.1148734984688562
0.08374240088230374,0.08374240088230372
0.07860959638675054,0.07860959638675054
0.0,0.0
0.0,0.0
0.0,0.0
0.07155622353284802,0.07155622353284802
0.14138403096305094,0.14138403096305094
0.08801680638069029,0.08801680638069029
0.25591762427739395,0.25591762427739395
0.043181226048943804,0.043181226048943804
0.13121978068218187,0.1312197806821819
0.0015459893407444953,0.001545989340744776
0.04406325071707277,0.04406325071707276
0.0,0.0
0.1017834486973412,0.1017834486973412
0.0,0.0
0.18601169580005278,0.18601169580005275
0.14872762494601607,0.14872762494601607
0.06032550507412858,0.06032550507412858
0.13220536090224524,0.13220536090224524
0.17991103499512265,0.17991103499512265
0.06026076631249222,0.06026076631249223
0.0,0.0
0.0,0.0
0.10001877390861755,0.10001877390861755
0.264193914585697,0.264193914585697
0.3483260317333528,0.3483260317333528
0.17590467114055042,0.17590467114055042
0.0,0.0
0.0,0.0
0.0022028327105823083,0.0022028327105823083
0.10361145267334101,0.10361145267334101
0.061988851852996296,0.06198885185299631
0.1098070574030714,0.1098070574030714
0.049068297576926406,0.049068297576926406
0.03491023371026302,0.03491023371026302
0.09013054772329022,0.09013054772329024
0.0,0.0
0.05810468006092735,0.05810468006092735
0.054495519576857505,0.054495519576857505
0.0,0.0
0.0,0.0
0.11850897957658621,0.11850897957658621
0.07225896703676532,0.07225896703676532
0.09011963907496123,0.09011963907496123
0.0010680865094375856,0.0010680865094378838
0.04191153587919486,0.04191153587919486
0.0009769192876794162,0.0009769192876794162
0.0013952781528166053,0.0013952781528166053
0.049326652906812554,0.04932665290681255
0.07584427433355452,0.07584427433355452
0.1537908295051028,0.1537908295051028
0.11665276673050926,0.11665276673050926
0.18350968068800458,0.1835096806880046
0.3174672044088304,0.3174672044088304
0.002649049466437557,0.0026490494664375575
0.0,0.0
0.026535436035339945,0.026535436035339945
0.0,0.0
0.0,0.0
0.0006590599498090803,0.0006590599498091215
0.0014148495450692095,0.0014148495450692095
0.0,0.0
0.0795130457840341,0.07951304578403409
0.1829828583968712,0.1829828583968712
0.014309963643868316,0.014309963643868316
0.062317219609826315,0.062317219609826315
0.16020422149888125,0.16020422149888125
0.018346011213943664,0.01834601121394365
0.0,0.0
0.0,0.0
0.11015278966936362,0.11015278966936361
0.27351732158130754,0.2735173215813076
0.31170236545275914,0.31170236545275914
0.284636100756291,0.284636100756291
0.11379703828935209,0.11379703828935209
0.01631199246242025,0.01631199246242025
0.0,0.0
0.001981818390186894,0.001981818390186894
0.0,0.0
0.025990143267657292,0.025990143267657275
0.0,0.0
0.0,0.0
0.0522666973869285,0.0522666973869285
0.0,0.0
0.0,0.0
0.02029561986402351,0.02029561986402351
0.0009919125009844865,0.0009919125009844865
0.09668599809241167,0.09668599809241164
0.08603845459852953,0.08603845459852953
0.09481122902181267,0.09481122902181267
0.052857605343168634,0.05285760534316865
0.09806432270153846,0.09806432270153846
0.0,0.0
0.0,0.0
0.09867077789767384,0.09867077789767383
0.16854419827323344,0.16854419827323344
0.08716183287074501,0.08716183287074503
0.0,0.0
0.0009187913680152345,0.0009187913680151643
0.024540840628731825,0.024540840628731807
0.09541757945915172,0.09541757945915172
0.02555473889810714,0.025554738898107138
0.00027510218863739867,0.00027510218863739867
0.08716102297990966,0.08716102297990966
0.02054524101191563,0.02054524101191564
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.05601248713431581,0.0560124871343158
0.0,0.0
0.046349316237630486,0.04634931623763048
0.0,0.0
0.0,0.0
0.15451771837284725,0.15451771837284725
0.0,0.0
0.041239603960622824,0.041239603960622824
0.21861889097785825,0.21861889097785822
0.11639576239451019,0.11639576239451022
0.19273075374828302,0.19273075374828302
0.21025482918319188,0.2102548291831919
0.24970136870341925,0.24970136870341925
0.12162062035958476,0.12162062035958476
0.037283733932322045,0.037283733932322045
0.06458613419271737,0.06458613419271737
0.008776629790020923,0.008776629790020921
0.0,0.0
0.08561645678820078,0.08561645678820078
0.0356833209909173,0.0356833209909173
0.04795206860940414,0.04795206860940414
0.031322539403002884,0.031322539403002884
0.0,0.0
0.0,0.0
0.0,0.0
0.013420076803232891,0.013420076803232883
0.08765118599524876,0.08765118599524878
0.17425276353352143,0.17425276353352143
0.17065868995488095,0.17065868995488095
0.13172527600552994,0.13172527600552994
0.0,0.0
0.0,0.0
0.032806883830815516,0.032806883830815516
0.1803493920456506,0.1803493920456506
0.15379407478803744,0.15379407478803744
0.050146790557486505,0.050146790557486505
0.10931871078193536,0.10931871078193536
0.04646142176778563,0.046461421767785636
0.18584047047579078,0.18584047047579078
0.32553381328948233,0.3255338132894823
0.0009030334983547724,0.0009030334983550126
0.061517386624136895,0.061517386624136895
0.013549208262684173,0.013549208262684173
0.0,0.0
0.042590753627048235,0.042590753627048235
0.0,0.0
0.01529561830150167,0.015295618301501671
0.0,0.0
0.0,0.0
0.02823053932644986,0.02823053932644986
0.027342508579338284,0.027342508579338284
0.0,0.0
0.05344643986550391,0.05344643986550391
0.0,0.0
0.0008800293021119243,0.000880029302112109
0.00048673491375284623,0.00048673491375284623
0.0,0.0
0.2104723686534742,0.2104723686534742
0.3187483446471274,0.3187483446471274
0.1949990089957,0.19499900899570002
0.18068810924238193,0.18068810924238193
0.22594113289492138,0.22594113289492138
0.1487496083589645,0.1487496083589645
0.0,0.0
0.04354245470343802,0.04354245470343802
0.038595555964225405,0.0385955559642254
0.09737786895642424,0.09737786895642424
0.07938376541935056,0.07938376541935056
0.029879587985336742,0.029879587985336742
0.0858370506009589,0.08583705060095892
0.10758256252741531,0.10758256252741531
0.03773394075135893,0.037733940751358934
0.0,0.0
0.0634292723077502,0.0634292723077502
0.06994314846896738,0.06994314846896738
0.03048465577449215,0.03048465577449216
0.164417777291316,0.164417777291316
0.24773683810983396,0.24773683810983396
0.11308926385763157,0.11308926385763156
0.0,0.0
